002995,000033,000033,000000,+0053,+0073,-0005
002996,000033,000033,000000,+0054,+0074,-0008
002997,000033,000033,000000,+0054,+0074,-0008
002998,000033,000033,000000,+0055,+0075,+0002
002999,000033,000033,000000,+0055,+0075,+0002
003000,000033,000033,000000,+0053,+0075,-0010
003001,000033,000033,000000,+0054,+0074,-0012
003002,000033,000033,000000,+0054,+0074,-0012
003003,000033,000033,000000,+0055,+0075,+0000
003004,000033,000033,000000,+0055,+0075,+0000
003005,000033,000033,000000,+0055,+0075,-0007
003006,000033,000033,000000,+0055,+0075,-0007
003007,000033,000033,000000,+0050,+0073,-0018
003008,000033,000033,000000,+0050,+0073,-0018
003009,000033,000033,000000,+0049,+0077,+0002
003010,000033,000033,000000,+0049,+0077,+0002
003011,000033,000033,000000,+0048,+0072,-0010
003012,000033,000033,000000,+0052,+0075,-0005
003013,000033,000033,000000,+0052,+0075,-0005
003014,000033,000033,000000,+0050,+0074,-0017
003015,000033,000033,000000,+0050,+0074,-0017
003016,000033,000033,000000,+0050,+0075,-0020
003017,000033,000033,000000,+0051,+0073,-0025
003018,000033,000033,000000,+0051,+0073,-0025
003019,000033,000033,000000,+0051,+0073,-0025
003020,000033,000033,000000,+0050,+0074,-0017
003021,000033,000033,000000,+0050,+0074,-0017
003022,000033,000033,000000,+0050,+0074,-0017
003023,000033,000033,000000,+0057,+0075,-0003
003024,000033,000033,000000,+0057,+0075,-0003
003025,000033,000033,000000,+0057,+0075,-0010
003026,000033,000033,000000,+0057,+0075,-0010
003027,000033,000033,000000,+0054,+0073,-0021
003028,000033,000033,000000,+0054,+0073,-0021
003029,000033,000033,000000,+0056,+0074,-0016
003030,000033,000033,000000,+0056,+0074,-0016
003031,000033,000033,000000,+0057,+0072,-0010
003032,000033,000033,000000,+0057,+0072,-0010
003033,000033,000033,000000,+0057,+0072,-0010
003034,000033,000033,000000,+0052,+0074,-0020
003035,000033,000033,000000,+0052,+0074,-0020
003036,000033,000033,000000,+0054,+0074,-0023
003037,000033,000033,000000,+0054,+0074,-0023
003038,000033,000033,000000,+0050,+0074,-0015
003039,000033,000033,000000,+0050,+0074,-0015
003040,000033,000033,000000,+0052,+0074,-0011
003041,000033,000033,000000,+0052,+0074,-0011
003042,000033,000033,000000,+0052,+0074,-0011
003043,000033,000033,000000,+0024,+0141,-0013
003044,000033,000033,000000,+0024,+0141,-0013
003045,000033,000033,000000,+0002,+0171,-0007
003046,000033,000033,000000,+0002,+0171,-0007
003047,000033,000033,000000,-0014,+0179,-0024
003048,000033,000033,000000,-0014,+0179,-0024
003049,000033,000033,000000,-0038,+0147,+0013
003050,000033,000033,000000,-0038,+0147,+0013
003051,000033,000033,000000,-0039,+0089,+0011
003052,000033,000033,000000,-0039,+0089,+0011
003053,000033,000033,000000,-0062,+0113,+0036
003054,000033,000033,000000,-0069,+0134,+0048
003055,000033,000033,000000,-0069,+0134,+0048
003056,000033,000033,000000,-0073,+0115,+0025
003057,000033,000033,000000,-0073,+0115,+0025
003058,000034,000033,000000,-0083,+0093,+0010
003059,000034,000033,000000,-0083,+0093,+0010
003060,000034,000033,000000,-0099,+0094,-0031
003061,000034,000033,000000,-0099,+0094,-0031
003062,000034,000033,000000,-0154,+0095,-0012
003063,000034,000033,000000,-0154,+0095,-0012
003064,000034,000033,000010,-0154,+0095,-0012
003065,000035,000033,000003,-0193,+0091,+0047
003066,000035,000033,000043,-0193,+0091,+0047
003067,000033,000033,000031,-0207,+0058,+0066
003068,000033,000033,000027,-0207,+0058,+0066
003069,000033,000033,000273,-0207,+0058,+0066
003070,000033,000033,000364,-0207,+0058,+0066
003071,000033,000033,000276,-0207,+0058,+0066
003072,000033,000033,000039,-0282,+0096,+0025
003073,000033,000033,002567,-0282,+0096,+0025
003074,000033,000033,002567,-0282,+0096,+0025
003075,000033,000033,001535,-0282,+0096,+0025
003076,000033,000033,000003,-0307,+0117,+0140
003077,000034,000033,000003,-0307,+0117,+0140
003078,000034,000033,000003,-0251,+0063,+0052
003079,000034,000033,000003,-0251,+0063,+0052
003080,000033,000033,000003,-0268,+0124,+0037
003081,000033,000033,000010,-0268,+0124,+0037
003082,000036,000033,000587,-0248,+0112,-0067
003083,000036,000033,000536,-0248,+0112,-0067
003084,000034,000033,000003,-0287,+0095,-0002
003085,000034,000033,000005,-0291,+0079,-0030
003086,000034,000033,000056,-0291,+0079,-0030
003087,000033,000033,001623,-0300,+0093,+0031
003088,000033,000033,002815,-0300,+0093,+0031
003089,000033,000033,001958,-0306,+0085,+0108
003090,000033,000033,000625,-0306,+0085,+0108
003091,000033,000033,000002,-0306,+0085,+0108
003092,000033,000033,000002,-0306,+0085,+0108
003093,000033,000033,000002,-0306,+0085,+0108
003094,000033,000033,000004,-0306,+0085,+0108
003095,000033,000033,000014,-0306,+0085,+0108
003096,000033,000033,000036,-0276,+0091,+0042
003097,000033,000033,000128,-0276,+0091,+0042
003098,000033,000033,000142,-0276,+0112,+0090
003099,000033,000033,000022,-0276,+0112,+0090
003100,000034,000033,000057,-0287,+0079,+0090
003101,000034,000033,000303,-0287,+0079,+0090
003102,000034,000033,000191,-0303,+0015,+0161
003103,000033,000033,000766,-0303,+0015,+0161
003104,000033,000033,000775,-0289,+0072,+0115
003105,000033,000033,000560,-0289,+0072,+0115
003106,000033,000033,000277,-0289,+0072,+0115
003107,000033,000033,000557,-0300,+0055,+0071
003108,000034,000033,000557,-0300,+0055,+0071
003109,000034,000033,000009,-0276,+0055,+0046
003110,000033,000033,000007,-0276,+0055,+0046
003111,000033,000033,000011,-0291,+0062,+0047
003112,000033,000033,000011,-0291,+0062,+0047
003113,000033,000033,000010,-0291,+0062,+0047
003114,000033,000033,000130,-0305,+0074,+0060
003115,000033,000033,000130,-0305,+0074,+0060
003116,000033,000033,000126,-0305,+0074,+0060
003117,000033,000033,000568,-0305,+0074,+0060
003118,000033,000033,000140,-0318,+0111,+0047
003119,000033,000033,000127,-0318,+0111,+0047
003120,000033,000033,000087,-0341,+0060,+0109
003121,000034,000033,000087,-0341,+0060,+0109
003122,000034,000033,000087,-0384,+0059,+0095
003123,000034,000033,000087,-0384,+0059,+0095
003124,000033,000033,000087,-0425,+0114,+0066
003125,000033,000033,000087,-0425,+0114,+0066
003126,000033,000033,000087,-0452,+0110,+0098
003127,000033,000033,000087,-0467,+0111,+0094
003128,000033,000033,000087,-0467,+0111,+0094
003129,000033,000033,000087,-0488,+0104,+0132
003130,000034,000033,000087,-0488,+0104,+0132
003131,000034,000033,000087,-0544,+0086,+0085
003132,000033,000033,000087,-0544,+0086,+0085
003133,000033,000033,000087,-0593,+0030,+0184
003134,000033,000033,000087,-0593,+0030,+0184
003135,000034,000033,000087,-0667,+0019,+0153
003136,000034,000033,000087,-0667,+0019,+0153
003137,000034,000033,000087,-0667,+0019,+0153
003138,000034,000033,000004,-0816,+0078,+0157
003139,000034,000033,000009,-0816,+0078,+0157
003140,000034,000033,000057,-0963,+0088,+0182
003141,000033,000033,000157,-0963,+0088,+0182
003142,000033,000033,000157,-1078,+0175,+0229
003143,000033,000033,000334,-1078,+0175,+0229
003144,000033,000033,000388,-1294,+0193,+0191
003145,000033,000033,000388,-1294,+0193,+0191
003146,000033,000033,000824,-1294,+0193,+0191
003147,000033,000033,000736,-1294,+0193,+0191
003148,000034,000033,000340,-1294,+0193,+0191
003149,000034,000033,000336,-1847,+0089,+0121
003150,000033,000033,000336,-1847,+0089,+0121
003151,000033,000033,000441,-2095,+0193,+0133
003152,000033,000033,000441,-2095,+0193,+0133
003153,000033,000033,000441,-2095,+0193,+0133
003154,000034,000033,000466,-2738,+0155,+0116
003155,000034,000033,000646,-2738,+0155,+0116
003156,000033,000033,000317,-3118,+0167,+0168
003157,000033,000033,000021,-3118,+0167,+0168
003158,000033,000033,000062,-3324,+0141,+0158
003159,000034,000033,000062,-3324,+0141,+0158
003160,000034,000033,000027,-3591,+0163,+0132
003161,000033,000033,000129,-3591,+0163,+0132
003162,000033,000033,000014,-3845,+0174,+0075
003163,000034,000033,000063,-3845,+0174,+0075
003164,000034,000033,000039,-4164,+0141,+0116
003165,000034,000033,000182,-4164,+0141,+0116
003166,000034,000033,001214,-4511,+0119,+0089
003167,000033,000033,001545,-4511,+0119,+0089
003168,000033,000033,001545,-4847,+0158,+0160
003169,000033,000033,001059,-4909,+0144,+0133
003170,000035,000033,000368,-4909,+0144,+0133
003171,000035,000033,000296,-5176,+0152,+0136
003172,000035,000033,000079,-5176,+0152,+0136
003173,000034,000033,000598,-5494,+0131,+0128
003174,000034,000033,000995,-5494,+0131,+0128
003175,000034,000033,000198,-5840,+0109,+0143
003176,000033,000033,000002,-5840,+0109,+0143
003177,000033,000033,000092,-6209,+0144,+0177
003178,000033,000033,000092,-6344,+0124,+0162
003179,000033,000033,000004,-6344,+0124,+0162
003180,000034,000033,000003,-6585,+0151,+0132
003181,000034,000033,000003,-6585,+0151,+0132
003182,000034,000033,000006,-6913,+0111,+0068
003183,000034,000033,000003,-6913,+0111,+0068
003184,000034,000033,000003,-7267,+0130,+0096
003185,000033,000033,000122,-7267,+0130,+0096
003186,000033,000033,000313,-7604,+0125,+0106
003187,000033,000033,000653,-7604,+0125,+0106
003188,000033,000033,000940,-7981,+0123,+0106
003189,000033,000033,000330,-7981,+0123,+0106
003190,000033,000033,000282,-7981,+0123,+0106
003191,000033,000033,000010,-8357,+0115,+0159
003192,000034,000033,000013,-8357,+0115,+0159
003193,000034,000033,000013,-8446,-0072,+0165
003194,000033,000033,000013,-8446,-0072,+0165
003195,000033,000033,000013,-8440,-0017,+0156
003196,000034,000033,000013,-8440,-0017,+0156
003197,000034,000033,000013,-8433,+0046,+0123
003198,000034,000033,000013,-8433,+0046,+0123
003199,000034,000033,000013,-8428,+0077,+0109
003200,000034,000033,000013,-8429,+0081,+0100
003201,000034,000033,000013,-8429,+0081,+0100
003202,000034,000033,000013,-8422,+0091,+0133
003203,000033,000033,000013,-8422,+0091,+0133
003204,000033,000033,000013,-8422,+0096,+0110
003205,000033,000033,000013,-8422,+0096,+0110
003206,000033,000033,000013,-8416,+0097,+0106
003207,000033,000033,000000,-8416,+0097,+0106
003208,000033,000033,000000,-8408,+0098,+0095
003209,000033,000033,000000,-8408,+0098,+0095
003210,000033,000033,000000,-8400,+0098,+0085
003211,000033,000033,000000,-8397,+0099,+0086
003212,000033,000033,000000,-8397,+0099,+0086
003213,000033,000033,000000,-8389,+0099,+0094
003214,000033,000033,000000,-8389,+0099,+0094
003215,000033,000033,000000,-8381,+0097,+0089
003216,000033,000033,000000,-8381,+0097,+0089
003217,000034,000033,000000,-8372,+0097,+0094
003218,000034,000033,000000,-8372,+0097,+0094
003219,000033,000033,000000,-8364,+0098,+0116
003220,000033,000033,000000,-8356,+0098,+0093
003221,000033,000033,000000,-8356,+0098,+0093
003222,000033,000033,000000,-8353,+0099,+0092
003223,000033,000033,000000,-8353,+0099,+0092
003224,000034,000033,000000,-8348,+0098,+0075
003225,000034,000033,000000,-8348,+0098,+0075
003226,000034,000033,000000,-8341,+0032,+0084
003227,000034,000033,000000,-8341,+0032,+0084
003228,000033,000033,000000,-8309,-0060,+0056
003229,000033,000033,000000,-8309,-0060,+0056
003230,000033,000033,000000,-8342,+0015,+0149
003231,000033,000033,000000,-8342,+0015,+0149
003232,000033,000033,000000,-8342,+0015,+0149
003233,000033,000033,000000,-8347,+0036,+0188
003234,000033,000033,001198,-8347,+0036,+0188
003235,000033,000033,000634,-8335,+0028,+0177
003236,000033,000033,000499,-8335,+0028,+0177
003237,000033,000033,000499,-8328,+0021,+0182
003238,000033,000033,000499,-8328,+0021,+0182
003239,000033,000033,000499,-8306,+0046,+0164
003240,000033,000033,000808,-8306,+0046,+0164
003241,000033,000033,000808,-8300,+0082,+0128
003242,000034,000033,000011,-8308,+0077,+0185
003243,000034,000033,000006,-8308,+0077,+0185
003244,000034,000033,000003,-8299,+0085,+0166
003245,000034,000033,002044,-8299,+0085,+0166
003246,000034,000033,002804,-8269,+0085,+0230
003247,000033,000033,002804,-8269,+0085,+0230
003248,000033,000033,002804,-8244,+0078,+0136
003249,000033,000033,002804,-8244,+0078,+0136
003250,000033,000033,002815,-8239,+0053,+0127
003251,000033,000033,001676,-8239,+0053,+0127
003252,000033,000033,001118,-8252,+0058,+0164
003253,000033,000033,000273,-8254,+0058,+0196
003254,000033,000033,000273,-8254,+0058,+0196
003255,000033,000033,000273,-8291,+0122,+0218
003256,000033,000033,000109,-8291,+0122,+0218
003257,000033,000033,000250,-8265,+0056,+0234
003258,000033,000033,000081,-8265,+0056,+0234
003259,000033,000033,000075,-8262,+0064,+0254
003260,000033,000033,000066,-8262,+0064,+0254
003261,000033,000033,000149,-8286,+0089,+0202
003262,000033,000033,000031,-8286,+0089,+0202
003263,000033,000033,000084,-8304,+0111,+0228
003264,000033,000033,000167,-8299,+0100,+0216
003265,000033,000033,000179,-8299,+0100,+0216
003266,000033,000033,001020,-8320,+0091,+0177
003267,000033,000033,001020,-8320,+0091,+0177
003268,000033,000033,000000,-8341,+0085,+0214
003269,000033,000033,004307,-8341,+0085,+0214
003270,000034,000033,004307,-8372,+0090,+0196
003271,000034,000033,004307,-8372,+0090,+0196
003272,000034,000033,002684,-8372,+0090,+0196
003273,000033,000033,001024,-8381,+0111,+0238
003274,000033,000033,000384,-8381,+0111,+0238
003275,000033,000033,000384,-8392,+0097,+0215
003276,000033,000033,000442,-8392,+0097,+0215
003277,000033,000033,000876,-8456,+0093,+0201
003278,000033,000033,002938,-8476,+0081,+0256
003279,000033,000033,002461,-8476,+0081,+0256
003280,000033,000033,003712,-8504,+0059,+0252
003281,000033,000033,003712,-8504,+0059,+0252
003282,000034,000033,000000,-8513,+0015,+0243
003283,000034,000033,000000,-8513,+0015,+0243
003284,000035,000033,000000,-8518,+0076,+0280
003285,000035,000033,002815,-8518,+0076,+0280
003286,000033,000033,002815,-8539,+0078,+0332
003287,000033,000033,002312,-8539,+0078,+0332
003288,000034,000033,001641,-8561,+0046,+0347
003289,000034,000033,001641,-8561,+0046,+0347
003290,000033,000033,001873,-8598,+0072,+0285
003291,000033,000033,000729,-8598,+0072,+0285
003292,000033,000033,000729,-8598,+0072,+0285
003293,000033,000033,000729,-8598,+0072,+0285
003294,000033,000033,001004,-8598,+0072,+0285
003295,000034,000033,003268,-8626,+0056,+0265
003296,000034,000033,003268,-8626,+0056,+0265
003297,000034,000033,001845,-8627,+0097,+0210
003298,000034,000033,002215,-8627,+0097,+0210
003299,000034,000033,002215,-8614,+0059,+0252
003300,000033,000033,000000,-8614,+0059,+0252
003301,000033,000033,000000,-8580,+0031,+0220
003302,000033,000033,000160,-8580,+0031,+0220
003303,000034,000033,000160,-8580,+0031,+0220
003304,000034,000033,000160,-8580,+0031,+0220
003305,000034,000033,003661,-8563,+0063,+0174
003306,000033,000033,003661,-8589,+0044,+0169
003307,000033,000033,003661,-8589,+0044,+0169
003308,000033,000033,001440,-8619,+0130,+0235
003309,000033,000033,000016,-8619,+0130,+0235
003310,000033,000033,000010,-8626,+0092,+0286
003311,000033,000033,000010,-8626,+0092,+0286
003312,000033,000033,000121,-8614,+0075,+0224
003313,000033,000033,000048,-8614,+0075,+0224
003314,000033,000033,000002,-8634,+0089,+0205
003315,000034,000033,000147,-8622,+0116,+0206
003316,000034,000033,000093,-8622,+0116,+0206
003317,000033,000033,000070,-8655,+0086,+0117
003318,000033,000033,000167,-8655,+0086,+0117
003319,000033,000033,000128,-8670,+0117,+0168
003320,000033,000033,000020,-8670,+0117,+0168
003321,000034,000033,000086,-8663,+0100,+0199
003322,000034,000033,000086,-8663,+0100,+0199
003323,000033,000033,001201,-8644,+0145,+0225
003324,000033,000033,001449,-8644,+0145,+0225
003325,000033,000033,000000,-8638,+0101,+0203
003326,000033,000033,002126,-8661,+0115,+0215
003327,000033,000033,000854,-8661,+0115,+0215
003328,000033,000033,000285,-8703,+0067,+0181
003329,000033,000033,000498,-8703,+0067,+0181
003330,000033,000033,000582,-8775,+0098,+0184
003331,000033,000033,002132,-8775,+0098,+0184
003332,000033,000033,002132,-8748,+0047,+0236
003333,000033,000033,000544,-8748,+0047,+0236
003334,000033,000033,000544,-8716,+0071,+0227
003335,000033,000033,000448,-8710,+0077,+0218
003336,000033,000033,000084,-8710,+0077,+0218
003337,000033,000033,000435,-8711,+0060,+0200
003338,000033,000033,000126,-8711,+0060,+0200
003339,000033,000033,000003,-8698,+0069,+0162
003340,000033,000033,001583,-8698,+0069,+0162
003341,000033,000033,001262,-8701,+0089,+0079
003342,000033,000033,000220,-8701,+0089,+0079
003343,000033,000033,000153,-8664,+0071,+0108
003344,000033,000033,000153,-8664,+0071,+0108
003345,000033,000033,000181,-8651,+0093,+0126
003346,000033,000033,000177,-8651,+0093,+0126
003347,000033,000033,000177,-8651,+0093,+0126
003348,000033,000033,000177,-8608,+0078,+0150
003349,000033,000033,000177,-8608,+0078,+0150
003350,000033,000033,000207,-8603,+0090,+0156
003351,000033,000033,000054,-8603,+0090,+0156
003352,000033,000033,000053,-8568,+0093,+0146
003353,000034,000033,000007,-8568,+0093,+0146
003354,000034,000033,000011,-8559,+0101,+0187
003355,000034,000033,000008,-8559,+0101,+0187
003356,000033,000033,000009,-8559,+0101,+0187
003357,000033,000033,000157,-8552,+0068,+0226
003358,000033,000033,002705,-8552,+0068,+0226
003359,000033,000033,002705,-8566,+0212,+0137
003360,000033,000033,002705,-8566,+0212,+0137
003361,000033,000033,000000,-8548,+0281,+0170
003362,000033,000033,000000,-8548,+0281,+0170
003363,000033,000033,002548,-8545,+0206,+0132
003364,000033,000033,002548,-8545,+0206,+0132
003365,000033,000033,002548,-8539,+0128,+0137
003366,000033,000033,002548,-8539,+0128,+0137
003367,000033,000033,001831,-8535,+0092,+0135
003368,000033,000033,001831,-8537,+0087,+0120
003369,000033,000033,001831,-8537,+0087,+0120
003370,000033,000033,000638,-8537,+0074,+0110
003371,000033,000033,000638,-8537,+0074,+0110
003372,000033,000033,000769,-8535,+0068,+0112
003373,000033,000033,000769,-8535,+0068,+0112
003374,000033,000033,000769,-8534,+0064,+0112
003375,000033,000033,000793,-8534,+0064,+0112
003376,000033,000033,001486,-8535,+0065,+0099
003377,000033,000033,002000,-8535,+0065,+0099
003378,000034,000033,001505,-8535,+0065,+0099
003379,000034,000033,001505,-8535,+0059,+0135
003380,000033,000033,001505,-8535,+0059,+0135
003381,000033,000033,001552,-8533,+0065,+0127
003382,000033,000033,001552,-8528,+0066,+0110
003383,000033,000033,002033,-8528,+0066,+0110
003384,000034,000033,002033,-8528,+0066,+0110
003385,000034,000033,002033,-8528,+0066,+0110
003386,000033,000033,003076,-8528,+0066,+0110
003387,000033,000033,003076,-8528,+0066,+0110
003388,000033,000033,003076,-8528,+0066,+0110
003389,000033,000033,003076,-8528,+0066,+0110
003390,000033,000033,000000,-8512,+0082,+0128
003391,000033,000033,000000,-8512,+0082,+0128
003392,000033,000033,002887,-8511,+0061,+0136
003393,000033,000033,001984,-8511,+0061,+0136
003394,000033,000033,001984,-8518,+0062,+0136
003395,000033,000033,001984,-8518,+0062,+0136
003396,000033,000033,001525,-8532,+0064,+0150
003397,000033,000033,001525,-8532,+0064,+0150
003398,000033,000033,000135,-8536,+0068,+0137
003399,000033,000033,000135,-8534,+0060,+0114
003400,000033,000033,000170,-8534,+0060,+0114
003401,000033,000033,000141,-8538,+0062,+0117
003402,000033,000033,000141,-8538,+0062,+0117
003403,000033,000033,000176,-8540,+0060,+0102
003404,000033,000033,000176,-8540,+0060,+0102
003405,000033,000033,000205,-8546,+0056,+0101
003406,000033,000033,000205,-8546,+0056,+0101
003407,000033,000033,000205,-8549,+0056,+0096
003408,000033,000033,000205,-8549,+0056,+0096
003409,000033,000033,000205,-8551,+0055,+0091
003410,000033,000033,000205,-8552,+0055,+0074
003411,000033,000033,001968,-8552,+0055,+0074
003412,000033,000033,001583,-8552,+0050,+0070
003413,000033,000033,001583,-8552,+0050,+0070
003414,000033,000033,002055,-8561,+0055,+0094
003415,000033,000033,002912,-8561,+0056,+0096
003416,000033,000033,000000,-8558,+0059,+0080
003417,000033,000033,002633,-8558,+0059,+0080
003418,000033,000033,001883,-8558,+0059,+0080
003419,000033,000033,001883,-8558,+0059,+0080
003420,000033,000033,001883,-8555,+0067,+0081
003421,000033,000033,001883,-8550,+0063,+0078
003422,000033,000033,001883,-8550,+0063,+0078
003423,000033,000033,001883,-8547,+0063,+0096
003424,000033,000033,001883,-8547,+0063,+0096
003425,000033,000033,002684,-8538,+0067,+0102
003426,000033,000033,002684,-8538,+0067,+0102
003427,000033,000033,000000,-8535,+0070,+0106
003428,000033,000033,000000,-8535,+0070,+0106
003429,000033,000033,002912,-8537,+0073,+0095
003430,000033,000033,002912,-8541,+0068,+0096
003431,000033,000033,002312,-8541,+0068,+0096
003432,000033,000033,002312,-8551,+0075,+0108
003433,000033,000033,001393,-8551,+0075,+0108
003434,000033,000033,001393,-8554,+0075,+0098
003435,000033,000033,001393,-8554,+0075,+0098
003436,000033,000033,000091,-8558,+0040,+0021
003437,000033,000033,000091,-8558,+0040,+0021
003438,000033,000033,000106,-8563,+0050,+0070
003439,000033,000033,000106,-8563,+0050,+0070
003440,000033,000033,000106,-8564,+0064,+0101
003441,000033,000033,000130,-8564,+0063,+0106
003442,000033,000033,000130,-8564,+0063,+0106
003443,000033,000033,001958,-8556,+0054,+0156
003444,000033,000033,002420,-8556,+0054,+0156
003445,000033,000033,002420,-8543,+0067,+0137
003446,000033,000033,002420,-8543,+0067,+0137
003447,000033,000033,004265,-8545,+0085,+0115
003448,000033,000033,004265,-8545,+0085,+0115
003449,000033,000033,004265,-8555,+0075,+0097
003450,000033,000033,002530,-8555,+0075,+0106
003451,000033,000033,002530,-8555,+0075,+0106
003452,000033,000033,002815,-8544,+0072,+0100
003453,000033,000033,002815,-8544,+0072,+0100
003454,000033,000033,002084,-8549,+0072,+0100
003455,000033,000033,001559,-8549,+0072,+0100
003456,000033,000033,001566,-8551,+0075,+0110
003457,000033,000033,001566,-8551,+0075,+0110
003458,000033,000033,001566,-8540,+0069,+0096
003459,000033,000033,001566,-8540,+0069,+0096
003460,000033,000033,001566,-8534,+0092,+0089
003461,000033,000033,001942,-8534,+0092,+0089
003462,000033,000033,001942,-8539,+0087,+0097
003463,000033,000033,001942,-8541,+0086,+0101
003464,000033,000033,000000,-8541,+0086,+0101
003465,000033,000033,000000,-8550,+0094,+0082
003466,000033,000033,000000,-8550,+0094,+0082
003467,000033,000033,000000,-8559,+0083,+0066
003468,000033,000033,000000,-8559,+0083,+0066
003469,000033,000033,000000,-8566,+0075,+0074
003470,000033,000033,000000,-8566,+0075,+0074
003471,000033,000033,000000,-8574,+0075,+0214
003472,000033,000033,000000,-8575,+0075,+0194
003473,000033,000033,000000,-8575,+0075,+0194
003474,000033,000033,000000,-8582,+0063,+0134
003475,000033,000033,000000,-8582,+0063,+0134
003476,000034,000033,000000,-8571,+0075,+0149
003477,000034,000033,000000,-8571,+0075,+0149
003478,000034,000033,002758,-8578,+0101,+0098
003479,000034,000033,001897,-8578,+0101,+0098
003480,000034,000033,000844,-8577,+0107,+0076
003481,000034,000033,000844,-8577,+0107,+0076
003482,000034,000033,000844,-8598,+0112,+0078
003483,000034,000033,000844,-8600,+0100,+0074
003484,000034,000033,001013,-8600,+0100,+0074
003485,000034,000033,001013,-8590,+0090,+0084
003486,000034,000033,001267,-8590,+0090,+0084
003487,000034,000033,003566,-8556,+0089,+0077
003488,000034,000033,003566,-8556,+0089,+0077
003489,000034,000033,003566,-8558,+0091,+0081
003490,000034,000033,001888,-8558,+0091,+0081
003491,000034,000033,001461,-8558,+0091,+0081
003492,000034,000033,001085,-8577,+0103,+0065
003493,000034,000033,001085,-8577,+0103,+0065
003494,000034,000033,001185,-8586,+0102,+0060
003495,000034,000033,001185,-8586,+0102,+0060
003496,000034,000033,001532,-8584,+0113,+0060
003497,000034,000033,001532,-8584,+0113,+0060
003498,000034,000033,002000,-8589,+0111,+0060
003499,000034,000033,002000,-8589,+0111,+0060
003500,000034,000033,002705,-8575,+0115,+0055
003501,000034,000033,002705,-8575,+0115,+0055
003502,000034,000033,000000,-8584,+0121,+0053
003503,000034,000033,000000,-8584,+0121,+0053
003504,000034,000033,000000,-8584,+0121,+0053
003505,000034,000033,000000,-8588,+0119,+0068
003506,000034,000033,000000,-8588,+0119,+0068
003507,000034,000033,000000,-8596,+0124,+0055
003508,000034,000033,000000,-8596,+0124,+0055
003509,000034,000033,000000,-8605,+0122,+0055
003510,000034,000033,000000,-8605,+0122,+0055
003511,000034,000033,000000,-8604,+0125,+0068
003512,000034,000033,000000,-8604,+0125,+0068
003513,000034,000033,002726,-8611,+0128,+0065
003514,000034,000033,002726,-8616,+0128,+0064
003515,000034,000033,002726,-8616,+0128,+0064
003516,000034,000033,002726,-8620,+0133,+0067
003517,000034,000033,002726,-8620,+0133,+0067
003518,000034,000033,002726,-8615,+0128,+0065
003519,000034,000033,002726,-8615,+0128,+0065
003520,000034,000033,002726,-8608,+0129,+0062
003521,000034,000033,002726,-8608,+0129,+0062
003522,000034,000033,000000,-8596,+0129,+0059
003523,000034,000033,000000,-8596,+0129,+0059
003524,000034,000033,000000,-8596,+0129,+0059
003525,000034,000033,000000,-8598,+0130,+0065
003526,000034,000033,000000,-8598,+0130,+0065
003527,000034,000033,000000,-8598,+0133,+0069
003528,000034,000033,000000,-8598,+0133,+0069
003529,000034,000033,002792,-8606,+0136,+0071
003530,000034,000033,002792,-8606,+0136,+0071
003531,000034,000033,002792,-8619,+0125,+0077
003532,000034,000033,002792,-8619,+0125,+0077
003533,000034,000033,002005,-8614,+0132,+0071
003534,000034,000033,002005,-8614,+0132,+0071
003535,000034,000033,001597,-8614,+0132,+0071
003536,000034,000033,001597,-8601,+0145,+0074
003537,000034,000033,002044,-8601,+0127,+0067
003538,000034,000033,002044,-8598,+0144,+0064
003539,000034,000033,002044,-8598,+0144,+0064
003540,000034,000033,001542,-8594,+0137,+0080
003541,000034,000033,001542,-8594,+0137,+0080
003542,000034,000033,001968,-8605,+0131,+0081
003543,000034,000033,002624,-8605,+0131,+0081
003544,000034,000033,002624,-8618,+0139,+0074
003545,000034,000033,002624,-8621,+0136,+0075
003546,000034,000033,002624,-8621,+0136,+0075
003547,000034,000033,002624,-8621,+0146,+0075
003548,000034,000033,002624,-8621,+0146,+0075
003549,000034,000033,000000,-8626,+0148,+0078
003550,000034,000033,000000,-8626,+0148,+0078
003551,000034,000033,000000,-8634,+0147,+0081
003552,000034,000033,000000,-8634,+0147,+0081
003553,000034,000033,000000,-8637,+0147,+0082
003554,000034,000033,000000,-8637,+0147,+0082
003555,000034,000033,000000,-8634,+0148,+0085
003556,000034,000033,000000,-8636,+0146,+0081
003557,000034,000033,000000,-8636,+0146,+0081
003558,000034,000033,000000,-8641,+0145,+0086
003559,000034,000033,000000,-8641,+0145,+0086
003560,000034,000033,000000,-8642,+0147,+0082
003561,000034,000033,000000,-8642,+0147,+0082
003562,000034,000033,000000,-8644,+0148,+0093
003563,000034,000033,000000,-8644,+0148,+0093
003564,000034,000033,000000,-8639,+0146,+0078
003565,000034,000033,000000,-8638,+0145,+0077
003566,000034,000033,000000,-8638,+0145,+0077
003567,000034,000033,000000,-8622,+0146,+0076
003568,000034,000033,000000,-8622,+0146,+0076
003569,000034,000033,000000,-8614,+0146,+0087
003570,000034,000033,000000,-8614,+0146,+0087
003571,000034,000033,000000,-8612,+0145,+0083
003572,000034,000033,000000,-8612,+0145,+0083
003573,000034,000033,000000,-8618,+0147,+0095
003574,000034,000033,002643,-8618,+0147,+0095
003575,000034,000033,002643,-8612,+0150,+0090
003576,000034,000033,001958,-8612,+0150,+0090
003577,000034,000033,001958,-8612,+0150,+0090
