005752,000033,000033,000000,+0236,+0003,+0012
005753,000033,000033,000000,+0233,+0003,+0014
005754,000033,000033,000000,+0234,+0004,+0020
005755,000033,000033,000000,+0234,+0004,+0020
005756,000033,000033,000000,+0235,+0004,+0020
005757,000033,000033,000000,+0235,+0004,+0020
005758,000033,000033,000000,+0234,+0003,+0010
005759,000033,000033,000000,+0234,+0003,+0010
005760,000033,000033,000000,+0232,+0003,+0011
005761,000033,000033,000000,+0231,+0003,+0011
005762,000033,000033,000000,+0231,+0003,+0011
005763,000033,000033,000000,+0231,+0003,+0011
005764,000033,000033,000000,+0231,+0003,+0011
005765,000033,000033,000000,+0227,+0002,+0000
005766,000033,000033,000000,+0227,+0002,+0000
005767,000033,000033,000000,+0225,+0004,+0006
005768,000033,000033,000000,+0225,+0004,+0006
005769,000033,000033,000000,+0224,+0005,+0016
005770,000033,000033,000000,+0224,+0005,+0016
005771,000033,000033,000000,+0224,+0004,+0005
005772,000033,000033,000000,+0224,+0004,+0005
005773,000033,000033,000000,+0222,+0004,+0002
005774,000033,000033,000000,+0222,+0004,+0002
005775,000033,000033,000000,+0222,+0004,+0002
005776,000033,000033,000000,+0221,+0004,+0002
005777,000033,000033,000000,+0221,+0004,+0002
005778,000033,000033,000000,+0221,+0004,+0011
005779,000033,000033,000000,+0221,+0004,+0011
005780,000033,000033,000000,+0219,+0003,+0014
005781,000033,000033,000000,+0219,+0003,+0014
005782,000033,000033,000000,+0219,+0003,+0014
005783,000033,000033,000000,+0218,+0003,+0015
005784,000033,000033,000000,+0218,+0003,+0015
005785,000033,000033,000000,+0218,+0002,+0013
005786,000033,000033,000000,+0218,+0002,+0013
005787,000033,000033,000000,+0216,+0003,+0013
005788,000033,000033,000000,+0216,+0003,+0013
005789,000033,000033,000000,+0216,+0004,+0004
005790,000033,000033,000000,+0216,+0004,+0004
005791,000033,000033,000000,+0216,+0004,+0002
005792,000033,000033,000000,+0216,+0004,+0002
005793,000033,000033,000000,+0216,+0003,-0001
005794,000033,000033,000000,+0216,+0003,-0001
005795,000033,000033,000000,+0216,+0003,+0000
005796,000033,000033,000000,+0216,+0003,-0006
005797,000033,000033,000000,+0216,+0003,-0006
005798,000033,000033,000000,+0216,+0002,-0018
005799,000033,000033,000000,+0216,+0002,-0018
005800,000033,000033,000000,+0215,+0001,-0011
005801,000033,000033,000000,+0215,+0001,-0011
005802,000033,000033,000000,+0217,+0003,-0018
005803,000033,000033,000000,+0217,+0003,-0018
005804,000033,000033,000000,+0215,+0003,+0001
005805,000033,000033,000000,+0215,+0003,+0001
005806,000033,000033,000000,+0215,+0003,+0001
005807,000033,000033,000000,+0213,+0004,+0012
005808,000033,000033,000000,+0213,+0004,+0012
005809,000033,000033,000000,+0212,+0003,+0024
005810,000033,000033,000000,+0212,+0003,+0024
005811,000033,000033,000000,+0210,+0004,+0026
005812,000033,000033,000000,+0210,+0004,+0026
005813,000033,000033,000000,+0209,+0003,+0018
005814,000033,000033,000000,+0207,+0004,+0029
005815,000033,000033,000000,+0207,+0004,+0029
005816,000033,000033,000000,+0207,+0004,+0029
005817,000033,000033,000000,+0207,+0004,+0029
005818,000033,000033,000000,+0200,+0005,+0017
005819,000033,000033,000000,+0200,+0005,+0017
005820,000033,000033,000000,+0204,+0004,+0010
005821,000033,000033,000000,+0204,+0004,+0010
005822,000033,000033,000000,+0205,+0002,-0005
005823,000033,000033,000000,+0205,+0002,-0005
005824,000033,000033,000000,+0205,+0004,-0012
005825,000033,000033,000000,+0205,+0004,-0012
005826,000033,000033,000000,+0206,+0003,-0009
005827,000033,000033,000000,+0206,+0004,-0009
005828,000033,000033,000000,+0206,+0004,-0009
005829,000033,000033,000000,+0206,+0003,-0007
005830,000033,000033,000000,+0206,+0003,-0007
005831,000033,000033,000000,+0207,+0004,-0009
005832,000033,000033,000000,+0207,+0004,-0009
005833,000033,000033,000000,+0206,+0001,-0011
005834,000033,000033,000000,+0207,+0001,-0027
005835,000033,000033,000000,+0207,+0001,-0027
005836,000033,000033,000000,+0207,+0003,-0022
005837,000033,000033,000000,+0207,+0003,-0022
005838,000033,000033,000000,+0210,+0003,-0013
005839,000033,000033,000000,+0210,+0003,-0013
005840,000033,000033,000000,+0210,+0003,-0012
005841,000033,000033,000000,+0210,+0003,-0012
005842,000033,000033,000000,+0208,+0000,+0003
005843,000033,000033,000000,+0208,+0000,+0003
005844,000033,000033,000000,+0206,+0003,+0003
005845,000033,000033,000000,+0206,+0003,+0003
005846,000033,000033,000000,+0206,+0003,+0003
005847,000033,000033,000000,+0206,+0003,+0003
005848,000033,000033,000000,+0206,+0003,+0003
005849,000033,000033,000000,+0205,+0000,+0004
005850,000033,000033,000000,+0205,+0000,+0004
005851,000033,000033,000000,+0205,+0002,+0006
005852,000033,000033,000000,+0205,+0002,+0006
005853,000033,000033,000000,+0206,+0003,-0007
005854,000033,000033,000000,+0206,+0003,-0007
005855,000033,000033,000000,+0205,+0003,-0003
005856,000033,000033,000000,+0205,+0003,-0003
005857,000033,000033,000000,+0202,+0002,+0008
005858,000033,000033,000000,+0202,+0002,+0008
005859,000033,000033,000000,+0202,+0002,+0008
005860,000033,000033,000000,+0205,+0003,-0011
005861,000033,000033,000000,+0205,+0003,-0011
005862,000033,000033,000000,+0204,+0003,+0000
005863,000033,000033,000000,+0204,+0003,+0000
005864,000033,000033,000000,+0211,+0003,-0016
005865,000033,000033,000000,+0211,+0003,-0016
005866,000033,000033,000000,+0213,+0003,+0021
005867,000033,000033,000000,+0213,+0003,+0021
005868,000033,000033,000000,+0205,+0003,+0075
005869,000033,000033,000000,+0203,+0003,+0066
005870,000033,000033,000000,+0203,+0003,+0066
005871,000033,000033,000000,+0204,+0006,+0076
005872,000033,000033,000000,+0204,+0006,+0076
005873,000033,000033,000000,+0198,+0005,+0089
005874,000033,000033,000000,+0198,+0005,+0089
005875,000033,000033,000000,+0196,+0002,+0044
005876,000033,000033,000000,+0196,+0002,+0044
005877,000033,000033,000000,+0196,+0004,+0087
005878,000033,000033,000000,+0194,+0006,+0098
005879,000033,000033,000000,+0194,+0006,+0098
005880,000033,000033,000000,+0195,+0011,+0064
005881,000033,000033,000000,+0195,+0011,+0064
005882,000033,000033,000000,+0190,+0010,+0062
005883,000033,000033,000000,+0190,+0010,+0062
005884,000033,000033,000000,+0189,+0011,+0083
005885,000033,000033,000000,+0189,+0011,+0083
005886,000033,000033,000000,+0190,+0018,+0067
005887,000033,000033,000000,+0190,+0018,+0067
005888,000033,000033,000000,+0185,-0003,+0073
005889,000033,000033,000000,+0185,-0003,+0073
005890,000033,000033,000000,+0185,-0003,+0073
005891,000033,000033,000000,+0188,-0007,+0066
005892,000033,000033,000000,+0188,-0007,+0066
005893,000033,000033,000000,+0181,-0007,+0079
005894,000033,000033,000000,+0181,-0007,+0079
005895,000033,000033,000000,+0182,-0004,+0061
005896,000033,000033,000000,+0182,-0004,+0061
005897,000033,000033,000000,+0180,-0002,+0066
005898,000033,000033,000000,+0180,-0002,+0066
005899,000033,000033,000000,+0179,+0001,+0060
005900,000033,000033,000000,+0177,-0001,+0064
005901,000033,000033,000000,+0177,-0001,+0064
005902,000033,000033,000000,+0175,-0001,+0058
005903,000033,000033,000000,+0175,-0001,+0058
005904,000033,000066,000000,+0175,-0003,+0074
005905,000033,000033,000000,+0175,-0003,+0074
005906,000033,000033,000000,+0182,+0006,+0054
005907,000033,000033,000000,+0182,+0006,+0054
005908,000033,000033,000000,+0180,+0004,+0056
005909,000033,000033,000000,+0180,+0004,+0056
005910,000033,000033,000000,+0180,+0004,+0056
005911,000033,000033,000000,+0172,-0021,+0091
005912,000033,000033,000000,+0172,-0021,+0091
005913,000033,000033,000000,+0177,+0016,+0101
005914,000033,000033,000000,+0177,+0016,+0101
005915,000033,000033,000000,+0177,-0018,+0101
005916,000033,000033,000000,+0185,-0004,+0059
005917,000033,000033,000000,+0185,-0004,+0059
005918,000033,000033,000000,+0184,-0004,+0080
005919,000033,000033,000000,+0184,-0004,+0080
005920,000033,000033,000000,+0178,+0030,+0100
005921,000033,000033,000000,+0178,+0030,+0100
005922,000033,000033,000000,+0179,-0011,+0098
005923,000033,000033,000000,+0179,-0011,+0098
005924,000033,000033,000000,+0177,+0030,+0057
005925,000033,000033,000000,+0177,+0030,+0057
005926,000033,000033,000000,+0179,+0001,+0059
005927,000033,000033,000000,+0179,+0001,+0059
005928,000033,000033,000000,+0175,-0015,+0087
005929,000033,000033,000000,+0175,-0015,+0087
005930,000033,000033,000000,+0174,-0023,+0094
005931,000033,000033,000000,+0174,-0023,+0094
005932,000033,000033,000000,+0172,+0009,+0099
005933,000033,000033,000000,+0167,-0018,+0091
005934,000033,000033,000000,+0167,-0018,+0091
005935,000033,000033,000000,+0167,+0016,+0068
005936,000033,000033,000000,+0167,+0016,+0068
005937,000033,000033,000000,+0152,+0003,+0074
005938,000033,000033,000000,+0152,+0003,+0074
005939,000033,000033,000000,+0152,+0003,+0074
005940,000033,000033,000000,+0156,-0005,+0063
005941,000033,000033,000000,+0156,-0005,+0063
005942,000033,000033,000000,+0151,+0000,+0110
005943,000033,000033,000000,+0151,+0000,+0110
005944,000033,000033,000000,+0151,+0001,+0046
005945,000033,000033,000000,+0151,+0001,+0046
005946,000033,000033,000000,+0150,+0001,+0053
005947,000033,000033,000000,+0150,+0001,+0053
005948,000033,000033,000000,+0150,+0001,+0053
005949,000033,000033,000000,+0150,+0001,+0053
005950,000033,000033,000000,+0150,+0001,+0053
005951,000033,000033,000000,+0150,+0001,+0053
005952,000033,000033,000000,+0150,+0001,+0053
005953,000033,000033,000000,+0143,+0003,+0063
005954,000033,000033,000000,+0143,+0003,+0063
005955,000033,000033,000000,+0137,+0006,+0093
005956,000033,000033,000000,+0137,+0006,+0093
005957,000033,000033,000000,+0136,+0004,+0037
005958,000033,000033,000000,+0136,+0004,+0037
005959,000033,000033,000000,+0135,+0004,+0016
005960,000033,000033,000000,+0135,+0004,+0016
005961,000033,000033,000000,+0136,+0004,-0008
005962,000033,000033,000000,+0136,+0004,-0008
005963,000033,000033,000000,+0136,+0004,-0008
005964,000033,000033,000000,+0134,+0003,-0007
005965,000033,000033,000000,+0134,+0003,-0007
005966,000033,000033,000000,+0133,+0003,-0003
005967,000033,000033,000000,+0133,+0003,-0003
005968,000033,000033,000000,+0132,+0004,+0000
005969,000033,000033,000000,+0132,+0004,+0000
005970,000033,000033,000000,+0131,+0004,-0009
005971,000033,000033,000000,+0131,+0004,-0009
005972,000033,000033,000000,+0133,+0003,-0006
005973,000033,000033,000000,+0133,+0003,-0006
005974,000033,000033,000000,+0133,+0003,-0002
005975,000033,000033,000000,+0134,+0003,-0009
005976,000033,000033,000000,+0134,+0003,-0009
005977,000033,000033,000000,+0133,+0002,-0005
005978,000033,000033,000000,+0133,+0002,-0005
005979,000033,000033,000000,+0132,+0003,-0010
005980,000033,000033,000000,+0132,+0003,-0010
005981,000033,000033,000000,+0133,+0002,-0012
005982,000033,000033,000000,+0133,+0002,-0012
005983,000033,000033,000000,+0133,+0002,-0014
005984,000033,000033,000000,+0133,+0002,-0016
005985,000033,000033,000000,+0133,+0002,-0016
005986,000033,000033,000000,+0133,+0002,-0009
005987,000033,000033,000000,+0133,+0002,-0009
005988,000033,000033,000000,+0133,+0004,-0013
005989,000033,000033,000000,+0133,+0004,-0013
005990,000033,000033,000000,+0131,+0003,-0009
005991,000033,000033,000000,+0131,+0003,-0009
005992,000033,000033,000000,+0131,+0003,-0009
005993,000033,000033,000000,+0131,+0003,-0011
005994,000033,000033,000000,+0131,+0003,-0011
005995,000033,000033,000000,+0132,+0003,-0008
005996,000033,000033,000000,+0132,+0003,-0008
005997,000033,000033,000000,+0131,+0003,-0007
005998,000033,000033,000000,+0131,+0003,-0007
005999,000033,000033,000000,+0132,+0003,-0016
006000,000033,000033,000000,+0132,+0003,-0016
006001,000033,000033,000000,+0131,+0003,-0001
006002,000033,000033,000000,+0131,+0003,-0001
006003,000033,000033,000000,+0128,+0003,+0000
006004,000033,000033,000000,+0128,+0003,+0000
006005,000033,000033,000000,+0128,+0003,+0000
006006,000033,000033,000000,+0126,+0003,-0008
006007,000033,000033,000000,+0126,+0003,-0008
006008,000033,000033,000000,+0125,+0003,-0008
006009,000033,000033,000000,+0125,+0003,-0008
006010,000033,000033,000000,+0125,+0004,-0006
006011,000033,000033,000000,+0125,+0004,-0006
006012,000033,000033,000000,+0123,+0003,-0014
006013,000033,000033,000000,+0123,+0003,-0014
006014,000033,000033,000000,+0120,+0003,-0019
006015,000033,000033,000000,+0120,+0003,-0019
006016,000033,000033,000000,+0120,+0003,-0019
006017,000033,000033,000000,+0119,+0003,-0032
006018,000033,000033,000000,+0119,+0003,-0032
006019,000033,000033,000000,+0120,+0001,-0033
006020,000033,000033,000000,+0120,+0001,-0033
006021,000033,000033,000000,+0120,+0001,-0032
006022,000033,000033,000000,+0120,+0001,-0032
006023,000033,000033,000000,+0121,+0001,-0028
006024,000033,000033,000000,+0121,+0001,-0028
006025,000033,000033,000000,+0122,+0001,-0029
006026,000033,000033,000000,+0121,+0001,-0017
006027,000033,000033,000000,+0121,+0001,-0017
006028,000033,000033,000000,+0119,+0000,-0029
006029,000033,000033,000000,+0119,+0000,-0029
006030,000033,000033,000000,+0119,+0001,-0020
006031,000033,000033,000000,+0119,+0001,-0020
006032,000033,000033,000000,+0118,+0003,-0006
006033,000033,000033,000000,+0118,+0003,-0006
006034,000033,000033,000000,+0119,+0003,-0002
006035,000033,000033,000000,+0119,+0003,-0002
006036,000033,000033,000000,+0119,+0002,+0000
006037,000033,000033,000000,+0119,+0002,-0002
006038,000033,000033,000000,+0119,+0002,-0002
006039,000033,000033,000000,+0119,+0002,-0006
006040,000033,000033,000000,+0119,+0002,-0006
006041,000033,000033,000000,+0119,+0003,-0005
006042,000033,000033,000000,+0119,+0003,-0005
006043,000033,000033,000000,+0119,+0004,-0002
006044,000033,000033,000000,+0119,+0004,-0002
006045,000033,000033,000000,+0120,+0003,-0005
006046,000033,000033,000000,+0120,+0003,-0005
006047,000033,000033,000000,+0119,+0003,-0003
006048,000033,000033,000000,+0118,+0004,-0005
006049,000033,000033,000000,+0118,+0004,-0005
006050,000033,000033,000000,+0116,+0003,-0003
006051,000033,000033,000000,+0116,+0003,-0003
006052,000033,000033,000000,+0115,+0003,-0002
006053,000033,000033,000000,+0115,+0003,-0002
006054,000033,000033,000000,+0115,+0003,-0003
006055,000033,000033,000000,+0115,+0003,-0003
006056,000033,000033,000000,+0115,+0002,-0007
006057,000033,000033,000000,+0115,+0002,-0007
006058,000033,000033,000000,+0115,+0002,-0007
006059,000033,000033,000000,+0114,+0001,+0001
006060,000033,000033,000000,+0114,+0001,+0001
006061,000033,000033,000000,+0114,+0002,+0004
006062,000033,000033,000000,+0114,+0002,+0004
006063,000033,000033,000000,+0114,+0003,+0006
006064,000033,000033,000000,+0114,+0003,+0006
006065,000033,000033,000000,+0112,+0003,+0018
006066,000033,000033,000000,+0113,+0003,+0019
006067,000033,000033,000000,+0113,+0003,+0019
006068,000033,000033,000000,+0112,+0003,+0019
006069,000033,000033,000000,+0112,+0003,+0019
006070,000033,000033,000000,+0111,+0004,+0023
006071,000033,000033,000000,+0111,+0004,+0023
006072,000033,000033,000000,+0112,+0005,+0028
006073,000033,000033,000000,+0112,+0005,+0028
006074,000033,000033,000000,+0111,+0005,+0031
006075,000033,000033,000000,+0109,+0004,+0036
006076,000033,000033,000000,+0109,+0004,+0036
006077,000033,000033,000000,+0109,+0003,+0028
006078,000033,000033,000000,+0109,+0003,+0028
006079,000033,000033,000000,+0108,+0004,+0034
006080,000033,000033,000000,+0108,+0004,+0034
006081,000033,000033,000000,+0109,+0003,+0035
006082,000033,000033,000000,+0109,+0003,+0035
006083,000033,000033,000000,+0109,+0003,+0013
006084,000033,000033,000000,+0109,+0003,+0013
006085,000033,000033,000000,+0107,+0004,+0031
006086,000033,000033,000000,+0107,+0004,+0031
006087,000033,000033,000000,+0106,+0004,+0025
006088,000033,000033,000000,+0106,+0004,+0025
006089,000033,000033,000000,+0105,+0003,+0024
006090,000033,000033,000000,+0105,+0003,+0021
006091,000033,000033,000000,+0105,+0003,+0021
006092,000033,000033,000000,+0106,+0004,+0029
006093,000033,000033,000000,+0106,+0004,+0029
006094,000033,000033,000000,+0106,+0004,+0029
006095,000033,000033,000000,+0106,+0004,+0029
006096,000033,000033,000000,+0106,+0004,+0029
006097,000033,000033,000000,+0103,+0004,+0026
006098,000033,000033,000000,+0103,+0004,+0026
006099,000033,000033,000000,+0103,+0005,+0029
006100,000033,000033,000000,+0103,+0005,+0029
006101,000033,000033,000000,+0103,+0004,+0032
006102,000033,000033,000000,+0103,+0004,+0032
006103,000033,000033,000000,+0103,+0004,+0029
006104,000033,000033,000000,+0103,+0004,+0029
006105,000033,000033,000000,+0103,+0002,+0033
006106,000033,000033,000000,+0103,+0002,+0033
006107,000033,000033,000000,+0103,+0003,+0029
006108,000033,000033,000000,+0103,+0003,+0029
006109,000033,000033,000000,+0102,+0003,+0032
006110,000033,000033,000000,+0102,+0004,+0029
006111,000033,000033,000000,+0102,+0004,+0029
006112,000033,000033,000000,+0100,+0004,+0030
006113,000033,000033,000000,+0100,+0004,+0030
006114,000033,000033,000000,+0099,+0002,+0031
006115,000033,000033,000000,+0099,+0002,+0031
006116,000033,000033,000000,+0098,+0003,+0023
006117,000033,000033,000000,+0098,+0003,+0023
006118,000033,000033,000000,+0096,+0002,+0031
006119,000033,000033,000000,+0098,+0003,+0017
006120,000033,000033,000000,+0098,+0003,+0006
006121,000033,000033,000000,+0098,+0003,+0024
006122,000033,000033,000000,+0098,+0003,+0024
006123,000033,000033,000000,+0099,+0003,+0027
006124,000033,000033,000000,+0099,+0003,+0027
006125,000033,000033,000000,+0098,+0007,+0037
006126,000033,000033,000000,+0098,+0007,+0037
006127,000033,000033,000000,+0095,+0005,+0023
006128,000033,000033,000000,+0095,+0005,+0023
006129,000033,000033,000000,+0095,+0005,+0039
006130,000033,000033,000000,+0095,+0005,+0039
006131,000033,000033,000000,+0095,+0005,+0039
006132,000033,000033,000000,+0094,+0005,+0044
006133,000033,000033,000000,+0094,+0005,+0044
006134,000033,000033,000000,+0093,+0003,+0052
006135,000033,000033,000000,+0093,+0003,+0052
006136,000033,000033,000000,+0092,+0005,+0063
006137,000033,000033,000000,+0092,+0005,+0063
006138,000033,000033,000000,+0092,+0003,+0047
006139,000033,000033,000000,+0091,+0003,+0055
006140,000033,000033,000000,+0091,+0003,+0055
006141,000033,000033,000000,+0092,+0002,+0051
006142,000033,000033,002747,+0092,+0002,+0051
006143,000033,000033,002747,+0089,+0002,+0057
006144,000033,000033,002747,+0089,+0002,+0057
006145,000033,000033,002747,+0088,+0002,+0050
006146,000033,000033,002747,+0088,+0002,+0050
006147,000033,000033,002747,+0086,+0004,+0064
006148,000033,000033,002747,+0086,+0004,+0064
006149,000033,000033,002747,+0083,+0005,+0062
006150,000033,000033,000000,+0083,+0005,+0062
006151,000033,000033,000000,+0083,+0003,+0049
006152,000033,000033,000000,+0084,+0003,+0044
006153,000033,000033,000000,+0084,+0003,+0044
006154,000033,000033,000000,+0082,+0003,+0025
006155,000033,000033,000000,+0082,+0003,+0025
006156,000033,000033,000000,+0082,+0003,+0019
006157,000033,000033,000000,+0082,+0003,+0019
006158,000033,000033,000000,+0082,+0004,+0006
006159,000033,000033,000000,+0082,+0004,+0006
006160,000033,000033,000000,+0081,+0003,-0008
006161,000033,000033,000000,+0081,+0003,-0008
006162,000033,000033,000000,+0081,+0003,-0008
006163,000033,000033,000000,+0082,+0003,-0011
006164,000033,000033,000000,+0082,+0003,-0011
006165,000033,000033,000000,+0081,+0002,-0018
006166,000033,000033,000000,+0081,+0002,-0018
006167,000033,000033,000000,+0082,+0002,-0025
006168,000033,000033,000000,+0082,+0002,-0025
006169,000033,000033,000000,+0080,+0002,-0016
006170,000033,000033,000000,+0080,+0002,-0016
006171,000033,000033,000000,+0079,+0003,-0006
006172,000033,000033,000000,+0079,+0003,-0006
006173,000033,000033,000000,+0079,+0003,-0006
006174,000033,000033,000000,+0081,+0002,-0007
006175,000033,000033,000000,+0081,+0002,-0007
006176,000033,000033,000000,+0081,+0003,-0004
006177,000033,000033,000000,+0081,+0003,-0004
006178,000033,000033,000000,+0081,+0003,-0003
006179,000033,000033,000000,+0081,+0003,-0003
006180,000033,000033,000000,+0080,+0003,+0001
006181,000033,000033,000000,+0080,+0003,+0001
006182,000033,000033,000000,+0080,+0003,+0001
006183,000033,000033,000000,+0080,+0002,-0008
006184,000033,000033,000000,+0080,+0002,-0008
006185,000033,000033,000000,+0080,+0002,+0001
006186,000033,000033,000000,+0080,+0002,+0001
006187,000033,000033,000000,+0079,+0003,+0009
006188,000033,000033,000000,+0079,+0003,+0009
006189,000033,000033,000000,+0079,+0002,+0014
006190,000033,000033,000000,+0079,+0002,+0014
006191,000033,000033,000000,+0076,+0003,+0028
006192,000033,000033,000000,+0076,+0003,+0028
006193,000033,000033,000000,+0075,+0002,+0025
006194,000033,000033,000000,+0075,+0001,+0031
006195,000033,000033,000000,+0075,+0001,+0031
006196,000033,000033,000000,+0077,+0001,+0009
006197,000033,000033,000000,+0077,+0001,+0009
006198,000033,000033,000000,+0074,+0002,+0022
006199,000033,000033,000000,+0078,+0000,+0010
006200,000033,000033,000000,+0078,+0000,+0010
006201,000033,000033,000000,+0073,+0002,+0024
006202,000033,000033,000000,+0073,+0002,+0024
006203,000033,000033,000000,+0073,+0002,+0024
006204,000033,000033,000000,+0067,+0010,+0035
006205,000033,000033,000000,+0073,-0006,+0021
006206,000033,000033,000000,+0073,-0006,+0021
006207,000033,000033,000000,+0067,-0006,+0046
006208,000033,000033,000000,+0067,-0006,+0046
006209,000033,000033,000000,+0065,-0005,+0034
006210,000033,000033,000000,+0065,-0005,+0034
006211,000033,000033,000000,+0060,-0005,+0035
006212,000033,000033,000000,+0060,-0005,+0035
006213,000033,000033,000000,+0062,-0004,+0022
006214,000033,000033,000000,+0062,-0004,+0022
006215,000033,000033,000000,+0062,-0004,+0022
006216,000033,000033,000000,+0056,+0000,+0051
006217,000033,000033,000000,+0056,+0000,+0051
006218,000033,000033,000000,+0061,-0024,+0039
006219,000033,000033,000000,+0061,-0024,+0039
006220,000033,000033,000000,+0048,+0022,+0043
006221,000033,000033,000000,+0048,+0022,+0043
006222,000033,000033,000000,+0021,+0034,+0031
006223,000033,000033,000000,+0021,+0034,+0031
006224,000033,000033,000000,-0022,+0069,+0035
006225,000033,000033,000000,-0037,+0040,+0057
006226,000033,000033,000000,-0037,+0040,+0057
006227,000033,000033,000000,-0098,+0060,+0073
006228,000033,000033,000000,-0098,+0060,+0073
006229,000033,000033,000000,-0178,+0067,+0073
006230,000033,000033,000000,-0178,+0067,+0073
006231,000034,000033,000000,-0256,+0040,+0101
006232,000034,000033,002548,-0256,+0040,+0101
006233,000033,000033,000376,-0328,+0025,+0131
006234,000033,000033,000376,-0328,+0025,+0131
006235,000033,000033,000330,-0355,+0006,+0168
006236,000033,000033,000330,-0345,+0016,+0164
006237,000033,000033,000143,-0345,+0016,+0164
006238,000033,000033,000036,-0352,+0068,+0151
006239,000033,000033,000106,-0352,+0068,+0151
006240,000033,000033,000106,-0400,+0022,+0157
006241,000033,000033,000010,-0400,+0022,+0157
006242,000033,000033,000025,-0445,+0039,+0188
006243,000033,000033,000133,-0445,+0039,+0188
006244,000033,000033,000056,-0411,+0018,+0177
006245,000033,000066,000218,-0411,+0018,+0177
006246,000033,000066,000217,-0389,+0021,+0156
006247,000033,000100,000228,-0388,+0054,+0190
006248,000033,000033,000098,-0388,+0054,+0190
006249,000033,000033,000301,-0375,+0028,+0096
006250,000033,000033,000350,-0355,+0027,+0137
006251,000033,000033,000010,-0355,+0027,+0137
006252,000033,000066,000019,-0277,+0061,+0166
006253,000033,000033,000019,-0277,+0061,+0166
006254,000033,000033,000485,-0277,+0061,+0166
006255,000033,000100,000890,-0192,+0025,+0178
006256,000033,000033,001065,-0141,+0004,+0127
006257,000033,000066,000029,-0141,+0004,+0127
006258,000033,000100,000045,-0088,+0071,+0106
006259,000033,000033,000308,-0072,+0042,+0115
006260,000033,000066,000091,-0051,+0019,+0118
006261,000033,000066,000098,-0051,+0019,+0118
006262,000033,000033,000277,-0040,+0024,+0150
006263,000033,000066,000081,-0040,+0024,+0150
006264,000033,000066,000032,-0040,+0024,+0150
006265,000033,000033,000061,-0056,-0013,+0136
006266,000033,000100,000006,-0056,-0013,+0136
006267,000033,000066,000172,-0061,+0037,+0137
006268,000033,000033,000106,-0061,+0037,+0137
006269,000034,000066,000003,-0087,+0030,+0193
006270,000034,000033,000474,-0087,+0030,+0193
006271,000034,000066,000194,-0077,-0008,+0149
006272,000033,000066,000194,-0077,-0008,+0149
006273,000033,000033,000058,-0067,+0020,+0169
006274,000033,000033,000004,-0067,+0020,+0169
006275,000033,000033,000532,-0039,+0032,+0061
006276,000033,000033,000316,-0033,+0048,+0099
006277,000033,000066,000516,-0033,+0048,+0099
006278,000033,000066,000008,-0052,+0005,+0142
006279,000033,000066,000038,-0052,+0005,+0142
006280,000033,000066,000804,-0024,-0009,+0157
006281,000034,000066,000000,+0000,+0005,+0259
006282,000034,000066,000000,+0000,+0005,+0259
006283,000033,000033,003908,+0011,+0042,+0196
006284,000033,000033,003908,+0011,+0042,+0196
006285,000033,000033,003908,+0011,+0042,+0196
006286,000033,000033,000000,+0023,+0107,+0194
006287,000033,000033,002067,+0023,+0107,+0194
006288,000033,000033,002067,+0023,+0107,+0194
006289,000033,000033,001461,+0041,+0089,+0272
006290,000033,000033,001461,+0041,+0089,+0272
006291,000033,000033,001461,+0011,+0014,+0349
006292,000033,000033,001461,+0011,+0014,+0349
006293,000033,000033,001461,-0033,+0051,+0265
006294,000033,000033,001461,-0033,+0051,+0265
006295,000033,000033,001461,-0049,+0024,+0209
006296,000034,000033,000008,-0049,+0024,+0209
006297,000034,000033,000020,-0093,+0004,+0187
006298,000034,000033,000039,-0097,+0075,+0160
006299,000033,000033,000412,-0097,+0075,+0160
006300,000033,000033,000441,-0136,+0042,+0125
006301,000033,000033,000847,-0141,+0026,+0188
006302,000033,000033,001221,-0131,-0030,+0179
006303,000033,000033,001545,-0131,-0030,+0179
006304,000033,000033,002044,-0137,-0002,+0185
006305,000033,000033,002044,-0137,-0002,+0185
006306,000033,000033,000029,-0120,-0084,+0400
006307,000033,000033,000029,-0120,-0084,+0400
006308,000033,000033,000041,-0066,-0028,+0284
006309,000034,000033,000296,-0068,+0006,+0257
006310,000034,000033,000004,-0068,+0006,+0257
006311,000033,000033,000014,-0027,-0072,+0306
006312,000033,000033,000003,-0027,-0072,+0306
006313,000033,000033,000036,+0078,+0007,+0262
006314,000033,000033,000036,+0078,+0007,+0262
006315,000033,000033,000036,+0166,-0024,+0212
006316,000033,000033,000036,+0166,-0024,+0212
006317,000033,000033,000036,+0212,-0076,+0147
006318,000033,000033,000036,+0221,-0085,+0144
006319,000033,000033,000036,+0221,-0085,+0144
006320,000033,000033,000036,+0243,-0068,+0173
006321,000033,000033,000036,+0243,-0068,+0173
006322,000033,000033,000036,+0239,-0038,+0120
006323,000033,000033,000036,+0239,-0038,+0120
006324,000033,000033,000036,+0195,+0047,+0249
006325,000033,000033,000036,+0195,+0047,+0249
006326,000033,000033,000036,+0095,+0057,+0231
006327,000033,000033,000079,+0072,+0057,+0215
006328,000033,000033,000116,+0072,+0057,+0215
006329,000033,000033,000399,+0072,+0057,+0215
006330,000033,000033,000826,+0072,+0057,+0215
006331,000034,000033,000787,-0029,+0050,+0170
006332,000034,000033,002567,-0029,+0050,+0170
006333,000034,000033,002567,-0024,-0051,+0251
006334,000034,000033,003848,-0024,-0051,+0251
